Date,12,24,36,60
2009-05-08,1884655.7835381033,1745876.706705447,1706404.173559061,1624024.2215195557
2009-05-11,1917054.071958792,1774082.779599258,1734027.265658649,1650669.3453189796
2009-05-12,1826245.6656042144,1690741.1448836846,1652905.8013326828,1573259.1996460536
2009-05-13,1835450.372997867,1698940.405801779,1661502.2291811176,1581281.4009320985
2009-05-14,1784567.1417877197,1652171.273776068,1615416.3242031054,1537344.2246873549
2009-05-15,1829510.281117284,1692621.5141110213,1654706.1834322002,1575239.0971819994
2009-05-18,1877523.7405753739,1735677.3165995248,1695847.2682329623,1614835.3580227229
2009-05-19,1907546.9103321645,1762648.006998448,1722749.026217415,1640675.4010002401
2009-05-20,1927480.8782025047,1781222.5806086478,1741005.344673246,1658223.2547202639
2009-05-21,1934604.9910955015,1786501.2611041267,1745499.8369825378,1663490.697281937
2009-05-22,1925200.9689006894,1778240.3979792336,1737138.4746418614,1655472.8287775635
2009-05-25,1932934.8832811734,1783352.0173102107,1741325.936181452,1660259.9199041747
2009-05-26,1909976.5170625476,1761897.794845438,1720659.1314177562,1640525.7688493656
2009-05-27,1980222.6822497407,1825154.9819668627,1782082.5686095702,1698781.3152802358
2009-07-01,2033826.0500939419,1873073.116628208,1828316.1768826207,1742865.9323052748
2009-07-02,2057657.0706246847,1894388.126931358,1848580.2065627554,1761965.4448266132
2009-07-03,2074812.8798391395,1907938.859554609,1860508.9972802352,1772233.1791505748
2009-07-06,2094082.6001703385,1924298.2806530353,1875646.053422743,1785494.1761386583
2009-07-07,2122679.8543181513,1949439.5877557741,1900954.4528742589,1809016.8154778322
2009-07-08,2122458.0967896054,1947402.9966118007,1899918.15759422,1807052.3654925476
2009-07-09,2158774.6571324496,1979798.0938631862,1930499.808853412,1835061.9370911627
2009-07-10,2167511.6956532598,1987463.6681749204,1937841.7524494114,1841542.9279895332
2009-07-13,2076613.2989464775,1904768.1737874476,1857065.2480200408,1765234.9138704168
2009-07-14,2109357.2859518393,1934612.2118143153,1886019.0907555034,1792456.9700077667
2009-07-15,2158618.533650091,1979797.9075022035,1929635.4104677804,1833904.3729750596
2009-07-16,2187396.163590454,2003958.1748083627,1951868.8455697931,1854128.8999178186
2009-07-17,2216594.412711194,2029132.8841784364,1975385.2625293126,1875543.6261127682
2009-07-20,2233761.3915335657,2045613.7982352017,1991513.798959482,1891294.471295287
2009-07-21,2230482.90638354,2044351.5520827854,1990360.2203582544,1891423.3757296272
2009-07-22,2237207.649444847,2051472.8789100398,1997789.1531087721,1898859.7075321104
2009-07-23,2261173.6922446555,2071876.8720345832,2016786.9660211436,1916047.5044863974
2009-07-24,2266531.0188768627,2078769.0156984113,2022433.44946673,1922572.3592702951
2009-07-27,2296321.272334086,2104451.907943607,2047254.7816169108,1945279.7999406622
2009-07-28,2333043.0807043635,2138404.760069328,2081814.6945923518,1978035.4773172068
2009-07-29,2321225.027296236,2127052.210701484,2071013.8942347376,1967155.791770721
2009-07-30,2302662.5166549445,2109218.8040636084,2054477.0113517025,1950845.3719735744
